Mix01Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00143	0	3.66210938	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00148	0	14.6484375	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00150	0	3.66210938	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	HpreCap
Mix01Rep1	pacBioSII	ERCC-00009	134	937.5	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00076	23	234.375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00071	18	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00079	17	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00022	14	234.375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00044	14	117.1875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00043	13	468.75	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00035	11	117.1875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00019	6	29.296875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00078	5	29.296875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00025	4	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00042	4	468.75	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00059	4	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00062	2	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00067	2	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00003	1	937.5	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00017	1	0.11444092	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00033	1	1.83105469	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00034	1	7.32421875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00053	1	29.296875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00054	1	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00058	1	1.83105469	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00073	1	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00028	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00051	0	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00060	0	234.375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00077	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00096	5070	15000	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00002	3272	15000	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00130	1580	30000	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00113	725	3750	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00171	502	3750	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00074	220	15000	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00136	134	1875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00046	93	3750	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00111	91	468.75	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00108	88	937.5	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00092	59	234.375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00145	41	937.5	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00004	33	7500	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00131	19	117.1875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00116	10	468.75	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00160	9	7.32421875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00165	9	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00112	7	117.1875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00170	6	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00163	3	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00084	2	29.296875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00144	2	29.296875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00148	2	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00157	2	7.32421875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00085	1	7.32421875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00099	1	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00137	1	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00143	1	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00095	0	117.1875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00162	0	58.59375	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-CapTrap	HpreCap
Mix01Rep1	pacBioSII	ERCC-00003	188	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00060	128	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00009	77	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00043	76	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00042	58	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00022	21	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00025	14	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00051	14	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00076	14	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00062	10	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00079	8	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00035	7	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00071	6	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00044	5	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00034	3	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00059	3	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00077	3	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00078	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00019	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00028	2	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00053	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00058	2	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00033	1	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00039	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00054	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00074	5429	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00096	3831	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00002	2960	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00130	2770	30000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00004	843	7500	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00171	556	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00046	506	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00136	196	1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00113	157	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00145	107	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00108	63	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00092	50	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00116	29	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00111	21	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00095	17	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00112	15	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00131	9	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00162	8	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00165	5	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00144	3	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00160	3	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00099	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00148	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00163	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00170	2	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00085	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00109	1	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00150	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00157	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00084	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
Mix01Rep1	ont	ERCC-00009	181	937.5	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00003	96	937.5	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00060	63	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00042	53	468.75	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00022	52	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00076	48	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00043	45	468.75	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00079	24	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00035	20	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00044	20	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00071	15	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00078	15	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00025	14	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00034	5	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00059	4	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00062	4	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00019	3	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00053	3	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00013	1	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00016	1	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00039	1	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00040	1	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00051	1	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00058	1	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00014	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00031	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00041	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00054	0	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00067	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00069	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00073	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00077	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00081	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00096	5528	15000	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00074	4021	15000	ERCC	ont-Ucsc-R2C2	HpreCap
Mix01Rep1	ont	ERCC-00002	3602	15000	ERCC	ont-Ucsc-R2C2	HpreCap
