F121-903Rep1	ont	ERCC-00062	116	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00044	89	117.1875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00059	81	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00019	80	29.296875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00035	79	117.1875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00053	78	29.296875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00078	57	29.296875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00034	43	7.32421875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00051	38	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00054	14	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00067	10	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00025	6	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00073	5	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00013	4	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00077	4	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00058	3	1.83105469	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00069	3	1.83105469	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00031	2	1.83105469	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00039	2	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00028	1	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00033	1	1.83105469	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00081	1	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00014	0	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00040	0	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00041	0	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00074	99634	15000	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00096	43434	15000	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00002	39322	15000	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00046	29611	3750	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00130	14688	30000	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00171	14343	3750	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00113	12610	3750	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00004	5023	7500	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00136	1483	1875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00111	901	468.75	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00108	851	937.5	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00092	496	234.375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00145	404	937.5	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00095	394	117.1875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00160	217	7.32421875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00131	200	117.1875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00165	131	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00162	117	58.59375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00112	84	117.1875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00144	82	29.296875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00163	56	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00148	39	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00116	29	468.75	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00170	28	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00143	21	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00157	16	7.32421875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00099	13	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00084	12	29.296875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00150	10	3.66210938	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00154	10	7.32421875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00137	6	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00120	5	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00109	3	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00142	3	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00085	2	7.32421875	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00123	2	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00126	1	14.6484375	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00134	1	1.83105469	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00156	1	0.45776367	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Crg-CapTrap	MpreCap
F121-903Rep1	ont	ERCC-00003	11	937.5	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00009	9	937.5	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00042	7	468.75	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00060	6	234.375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00043	3	468.75	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00022	1	234.375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00062	1	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00079	1	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00013	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00014	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00019	0	29.296875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00025	0	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00031	0	1.83105469	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00034	0	7.32421875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00035	0	117.1875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00039	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00040	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00041	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00044	0	117.1875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00051	0	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00053	0	29.296875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00054	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00058	0	1.83105469	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00059	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00067	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00069	0	1.83105469	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00071	0	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00073	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00076	0	234.375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00077	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00078	0	29.296875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00081	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00074	204	15000	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00130	178	30000	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00002	130	15000	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00096	110	15000	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00004	70	7500	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00046	58	3750	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00171	50	3750	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00113	39	3750	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00108	10	937.5	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00145	10	937.5	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00136	7	1875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00162	3	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00111	2	468.75	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00092	1	234.375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00112	1	117.1875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00160	1	7.32421875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00084	0	29.296875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00085	0	7.32421875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00095	0	117.1875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00099	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00109	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00116	0	468.75	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00120	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00123	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00126	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00131	0	117.1875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00134	0	1.83105469	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00143	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00144	0	29.296875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00148	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00150	0	3.66210938	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00154	0	7.32421875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00156	0	0.45776367	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00157	0	7.32421875	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00163	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00165	0	58.59375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00170	0	14.6484375	ERCC	ont-Ucsc-dRNA	MpreCap
F121-903Rep1	ont	ERCC-00003	170	937.5	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00060	151	234.375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00043	106	468.75	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00009	83	937.5	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00042	80	468.75	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00022	38	234.375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00044	21	117.1875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00051	20	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00076	15	234.375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00078	13	29.296875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00025	7	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00071	7	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00079	7	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00035	5	117.1875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00040	4	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00062	4	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00014	3	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00019	3	29.296875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00034	3	7.32421875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00059	3	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00013	1	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00039	1	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00053	1	29.296875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00067	1	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00077	1	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00081	1	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00031	0	1.83105469	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00041	0	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00054	0	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00058	0	1.83105469	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00069	0	1.83105469	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00073	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00074	4798	15000	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00130	2943	30000	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00002	2294	15000	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00096	1697	15000	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00046	1279	3750	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00004	1198	7500	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00171	894	3750	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00113	475	3750	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00136	196	1875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00145	105	937.5	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00108	80	937.5	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00131	42	117.1875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00111	38	468.75	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00162	19	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00116	15	468.75	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00095	14	117.1875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00092	12	234.375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00165	10	58.59375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00160	6	7.32421875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00112	5	117.1875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00144	5	29.296875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00148	4	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00170	4	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00156	3	0.45776367	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00157	3	7.32421875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00084	2	29.296875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00123	2	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00143	2	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00154	1	7.32421875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00163	1	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00085	0	7.32421875	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00099	0	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00109	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00120	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00126	0	14.6484375	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00134	0	1.83105469	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00137	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00150	0	3.66210938	ERCC	ont-Ucsc-PcrOnt	MpreCap
F121-903Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-PcrOnt	MpreCap
